37727,1448138169,0
37727,1448274343,0
37727,1448412082,0
37727,1448441252,0
37727,1448443722,0
37727,1448518087,0
37727,1448518271,0
37727,1448519358,0
37727,1448519869,0
37727,1448525320,0
37727,1448533404,0
37727,1448536673,0
37727,1448536797,0
37727,1448543234,0
37727,1448585215,0
37727,1448616611,0
37727,1448629781,0
37727,1448649637,0
37727,1448650098,0
37727,1448651402,0
37727,1448653382,0
37727,1448666990,0
37727,1448718691,0
37727,1448719794,0
37727,1448729251,0
37727,1448732865,0
37727,1448744764,0
37727,1448745864,0
37727,1448761496,0
37727,1448784543,0
37727,1448786496,0
37727,1448830813,0
37727,1448876431,0
37727,1448896425,0
37727,1448908598,0
37727,1448919052,0
37727,1449044146,0
37727,1449052586,0
37727,1449089591,0
37727,1449090432,0
37727,1449130260,0
37727,1449132211,0
37727,1449150885,0
37727,1449168836,0
37727,1449168969,0
37727,1449171761,0
37727,1449213671,0
37727,1449218336,0
37727,1449220654,0
37727,1449223523,0
37727,1449249495,0
37727,1449250705,0
37727,1449253144,0
37727,1449253757,0
37727,1449427456,0
37727,1449429057,0
37727,1449430474,0
37727,1449430888,0
37727,1449466691,0
37727,1449472400,0
37727,1449480617,0
37727,1449509568,0
37727,1449518779,0
37727,1449519708,0
37727,1449558778,0
37727,1449568671,0
37727,1449569195,0
37727,1449601929,0
37727,1449752522,0
37727,1449755514,0
37727,1449760819,0
37727,1449761076,0
37727,1449915752,0
37727,1449916169,0
37727,1449924920,0
37727,1449925423,0
37727,1449927508,0
37727,1449928671,0
37727,1449933960,0
37727,1449946630,0
37727,1449953377,0
37727,1449953474,0
37727,1449953508,0
37727,1449955759,0
37727,1449958639,0
37727,1449959080,0
37727,1449961562,0
37727,1449961810,0
37727,1449962017,0
37727,1449962061,0
37727,1450004840,0
37727,1450013484,0
37727,1450028610,0
37727,1450029862,0
37727,1450702434,0
37727,1450722786,0
37727,1453292554,0
37727,1453294046,0
37727,1453732349,0
37727,1453738675,0
37727,1453933822,0
37727,1453983834,0
37727,1453984234,0
37727,1453984286,0
37727,1454585228,0
37727,1454608613,0
37727,1455253305,0
37727,1455541840,0
37727,1455685321,0
37727,1455690187,0
37727,1455692804,0
37727,1455788983,0
37727,1455799764,0
37727,1455877348,0
37727,1481006249,1
37727,1481025264,-1
37727,1482393671,1
37727,1482404410,-1
37727,1482484596,1
37727,1483044273,-1
37727,1483044954,1
37727,1487748313,-1
37727,1487786891,1
37727,1488240887,-1
37727,1488240931,1
37727,1491815914,-1
37727,1491887922,1
37727,1493334826,-1
37727,1493628936,1
37727,1493921846,-1
37727,1493962092,1
37741,1548417913,0
37741,1549333109,0
37741,1560170922,0
37741,1560172399,0
37741,1560505555,0
37741,1560947636,0
37741,1560947658,0
37741,1561021377,0
37741,1561021478,0
37741,1561456228,0
37741,1561479622,0
37741,1561479669,0
37741,1561494805,0
37741,1561546789,0
37741,1561972060,0
37741,1561972110,0
37741,1562229086,0
37741,1562234573,0
37741,1578990934,-1
37741,1579084713,1
37741,1579087445,-1
37742,1379458889,0
37742,1380206238,0
37742,1380308020,0
37742,1380606510,0
37742,1380748605,0
37742,1380761636,0
37742,1381186123,0
37742,1381229778,0
37742,1381258122,0
37742,1381272499,0
37742,1381387840,0
37742,1382053631,0
37742,1382438663,0
37742,1382554002,0
37742,1383287538,-1
37742,1384963870,0
37742,1385042966,0
37742,1385078640,0
37742,1385406229,-1
37742,1386180346,0
37742,1386374757,0
37742,1386631307,0
37742,1386639124,0
37742,1386665343,1
37742,1386707264,0
37742,1386839888,0
37742,1386910697,-1
37742,1387001069,0
37742,1387200935,1
37742,1387217308,1
37742,1387231493,-1
37742,1387233092,1
37742,1387318615,-1
37742,1387404895,1
37742,1387406964,-1
37742,1387413277,1
37742,1387421772,-1
37742,1387587523,0
37742,1387589013,0
37742,1387589405,0
37742,1387591064,1
37742,1387610252,-1
37742,1388099828,1
37742,1388101953,-1
37742,1388109370,1
37742,1388121822,-1
37742,1388185771,1
37742,1388202238,-1
37742,1388708309,1
37742,1388710093,-1
37742,1388716758,1
37742,1388727150,-1
37742,1388798324,1
37742,1388988403,-1
37742,1389033781,1
37742,1389037203,-1
37742,1389043649,1
37742,1389046962,-1
37742,1389056322,1
37742,1389056954,-1
37742,1389394471,1
37742,1389400686,0
37742,1389430860,0
37742,1389460192,-1
37742,1389635915,0
37742,1389678956,1
37742,1389687447,-1
37742,1389745165,1
37742,1389749815,-1
37742,1389752432,1
37742,1389775797,-1
37742,1391068585,1
37742,1391079558,-1
37742,1391198426,1
37742,1391198564,-1
37742,1391477643,1
37742,1391478573,0
37742,1391480096,1
37742,1391493190,-1
37742,1391544452,1
37742,1391546129,-1
37742,1391555424,1
37742,1391557359,-1
37742,1391565171,1
37742,1391585012,-1
37742,1391616845,-1
37742,1391645053,1
37742,1391650488,-1
37742,1391809416,1
37742,1391810380,-1
37742,1391811236,1
37742,1391961010,-1
37742,1391979871,1
37742,1392186412,1
37742,1392206267,-1
37742,1392316742,-1
37742,1392319267,1
37742,1392343069,0
37742,1392354914,-1
37742,1392368233,0
37742,1392377487,-1
37742,1392405785,1
37742,1392411353,-1
37742,1392419069,1
37742,1392430200,-1
37742,1392768486,1
37742,1392776673,-1
37742,1392807822,1
37742,1392823303,-1
37742,1392838500,1
37742,1392849383,-1
37742,1393025748,1
37742,1393035997,-1
37742,1393248341,1
37742,1393257664,-1
37742,1393375397,1
37742,1393391565,-1
37742,1393402543,-1
37742,1393414402,1
37742,1393434296,-1
37742,1393464634,1
37742,1393491062,-1
37742,1393637590,1
37742,1393795483,-1
37742,1393804562,1
37742,1393829833,-1
37742,1393882519,1
37742,1393886266,-1
37742,1393896376,1
37742,1393897498,-1
37742,1393960605,1
37742,1393967931,-1
37742,1393976272,1
37742,1393985645,1
37742,1393986369,-1
37742,1394143340,1
37742,1394145928,-1
37742,1394476030,1
37742,1394476944,-1
37742,1394497800,1
37742,1394523613,-1
37742,1394534625,1
37742,1394557992,-1
37742,1394563788,1
37742,1394564336,-1
37742,1394568266,1
37742,1394580663,-1
37742,1394635843,1
37742,1394733903,1
37742,1394733937,-1
37742,1394742520,1
37742,1394743530,-1
37742,1394743836,1
37742,1394751945,-1
37742,1394753846,1
37742,1394777503,-1
37742,1394784439,1
37742,1395101995,0
37742,1395279242,-1
37742,1395306863,1
37742,1395315093,0
37742,1395855373,-1
37742,1395868947,1
37742,1396348379,-1
37742,1396375056,1
37742,1396376594,-1
37742,1396377847,1
37742,1396602059,-1
37742,1396617123,1
37742,1396620985,-1
37742,1396646062,1
37742,1396949557,-1
37742,1396959817,1
37742,1399437543,1
37742,1401231146,0
37742,1403704288,0
37742,1403704289,1
37742,1406281655,0
37742,1406547582,0
37742,1406588541,0
37742,1406881686,1
37742,1406911648,0
37742,1408338784,1
37742,1408621167,0
37742,1411621311,-1
37742,1413170370,1
37742,1413172460,-1
37742,1414090653,0
37742,1414098901,0
37742,1414098973,0
37742,1414100336,0
37742,1414105818,0
37742,1414106280,0
37742,1414106454,0
37742,1414108781,0
37742,1414108831,0
37742,1414174224,0
37742,1414398148,0
37742,1414398599,0
37742,1414403616,0
37742,1414403766,0
37742,1414433271,0
37742,1414451486,0
37742,1414452437,0
37742,1414453784,0
37742,1414453925,0
37742,1414454195,0
37742,1414454353,0
37742,1414454442,0
37742,1414456291,0
37742,1414520756,0
37742,1414521014,0
37742,1414533725,0
37742,1414533824,0
37742,1414535379,0
37742,1414535457,0
37742,1414538969,0
37742,1414539466,0
37742,1414575368,0
37742,1414577441,0
37742,1414606498,0
37742,1414606638,0
37742,1414621621,0
37742,1414660889,0
37742,1414660914,0
37742,1414662035,0
37742,1414662352,0
37742,1414683941,0
37742,1414684145,0
37742,1414690054,0
37742,1414693658,0
37742,1414695749,0
37742,1414698879,0
37742,1414713240,0
37742,1414713911,0
37742,1414715097,0
37742,1414729671,0
37742,1414761737,0
37742,1414762567,0
37742,1414764309,0
37742,1414788237,0
37742,1414789974,0
37742,1414790099,0
37742,1414790247,0
37742,1414794272,0
37742,1414794306,0
37742,1414794547,0
37742,1414794787,0
37742,1415042332,0
37742,1415042437,0
37742,1415046006,0
37742,1415057529,0
37742,1415058906,0
37742,1415059006,0
37742,1415061893,0
37742,1415079736,0
37742,1415092759,0
37742,1415099788,0
37742,1415102302,0
37742,1415102647,0
37742,1415104051,0
37742,1415129743,0
37742,1415140949,0
37742,1415141052,0
37742,1415148106,0
37742,1415172420,0
37742,1415172460,0
37742,1415180986,0
37742,1415184429,0
37742,1415184968,0
37742,1415186094,0
37742,1415202861,0
37742,1415222802,0
37742,1415222952,0
37742,1415246902,0
37742,1415247390,0
37742,1415249175,0
37742,1415249490,0
37742,1415261037,0
37742,1415276179,0
37742,1415278151,0
37742,1415278292,0
37742,1415284785,0
37742,1415286205,0
37742,1415316444,0
37742,1415328286,0
37742,1415339915,0
37742,1415361745,0
37742,1415361856,0
37742,1415371793,0
37742,1415371967,0
37742,1415403420,0
37742,1415407025,0
37742,1415434436,0
37742,1415434605,0
37742,1415434614,1
37742,1415434815,-1
37742,1415434831,1
37742,1415535236,0
37742,1415535488,0
37742,1415602888,0
37742,1415611828,0
37742,1415612138,0
37742,1415612233,0
37742,1415612852,0
37742,1415613408,0
37742,1415613830,0
37742,1415617179,0
37742,1415617359,0
37742,1415617622,0
37742,1415619611,0
37742,1415620052,0
37742,1415620332,0
37742,1415622206,0
37742,1415632906,0
37742,1415634767,0
37742,1415638999,0
37742,1415703740,-1
37742,1415703920,0
37742,1415713898,0
37742,1415719725,0
37742,1415726361,0
37742,1415732120,0
37742,1415733078,0
37742,1415733416,0
37742,1415768096,0
37742,1415782494,0
37742,1415809302,0
37742,1415815062,0
37742,1415821716,0
37742,1415824738,0
37742,1415838133,0
37742,1415838255,0
37742,1415838341,0
37742,1415863736,0
37742,1415869893,0
37742,1415870585,0
37742,1415874867,0
37742,1415875313,0
37742,1415881136,0
37742,1415881162,0
37742,1415881214,0
37742,1415881736,0
37742,1415882444,0
37742,1415882509,0
37742,1415883468,0
37742,1415883612,0
37742,1415920817,0
37742,1415922062,0
37742,1415924681,0
37742,1415924769,0
37742,1415941306,0
37742,1415944159,0
37742,1415954436,0
37742,1415954666,0
37742,1415963395,0
37742,1415963991,0
37742,1415964419,0
37742,1415964511,0
37742,1415994183,0
37742,1415994293,0
37742,1416004099,0
37742,1416004246,0
37742,1416040823,0
37742,1416041031,0
37742,1416217208,0
37742,1416217291,0
37742,1416217467,0
37742,1416218412,0
37742,1416258308,0
37742,1416258403,0
37742,1416300122,0
37742,1416309120,0
37742,1416340827,0
37742,1416340920,0
37742,1416347413,0
37742,1416347521,0
37742,1416348469,0
37742,1416367184,0
37742,1416427254,0
37742,1416427456,0
37742,1416437403,0
37742,1416438770,0
37742,1416441249,0
37742,1416441527,0
37742,1416442107,0
37742,1416442170,0
37742,1416442348,0
37742,1416442385,0
37742,1416443271,0
37742,1416443456,0
37742,1416445294,0
37742,1416468854,0
37742,1416473111,0
37742,1416473163,0
37742,1416505687,0
37742,1416507597,0
37742,1416509915,0
37742,1416510009,0
37742,1416559132,0
37742,1416567546,0
37742,1416581458,0
37742,1416585769,0
37742,1416611927,0
37742,1416623055,0
37742,1416838129,0
37742,1416842744,0
37742,1416868232,0
37742,1416906129,0
37742,1416919017,0
37742,1416919696,0
37742,1416920221,0
37742,1416920241,0
37742,1416920553,0
37742,1416920713,0
37742,1416920929,0
37742,1416920983,0
37742,1416921128,0
37742,1416921187,0
37742,1416921488,0
37742,1416921533,0
37742,1416921671,0
37742,1416921831,0
37742,1416921954,0
37742,1416922080,0
37742,1416923299,0
37742,1416923531,0
37742,1416923571,0
37742,1416924718,0
37742,1416997727,0
37742,1417003233,0
37742,1417039682,0
37742,1417040281,0
37742,1417052406,0
37742,1417080477,0
37742,1417080593,0
37742,1417084499,0
37742,1417084534,0
37742,1417088247,0
37742,1417092235,0
37742,1417097183,0
37742,1417104077,0
37742,1417117238,0
37742,1417117370,0
37742,1417169609,0
37742,1417169777,0
37742,1417171237,0
37742,1417275465,0
37742,1417400219,0
37742,1417429530,0
37742,1417431827,0
37742,1417432141,0
37742,1417433967,0
37742,1417434035,0
37742,1417435417,0
37742,1417435512,0
37742,1417436700,0
37742,1417437507,0
37742,1417439949,0
37742,1417441801,0
37742,1417442218,0
37742,1417465597,0
37742,1417489403,0
37742,1417514553,0
37742,1417514589,0
37742,1417515047,0
37742,1417517530,0
37742,1417532621,0
37742,1417533274,0
37742,1417547768,0
37742,1417547853,0
37742,1417562656,0
37742,1417567700,0
37742,1417628887,0
37742,1417639371,0
37742,1417639494,0
37742,1417640927,0
37742,1417645966,0
37742,1417646070,0
37742,1417646881,0
37742,1417664327,0
37742,1417690968,0
37742,1417691315,0
37742,1417702630,0
37742,1417703321,0
37742,1417703501,0
37742,1417713739,0
37742,1417758534,0
37742,1417763722,0
37742,1417764341,0
37742,1417765342,0
37742,1417784779,0
37742,1417784842,0
37742,1417789264,0
37742,1417790607,0
37742,1417819221,0
37742,1417819315,0
37742,1417825479,0
37742,1417826953,0
37742,1417827391,0
37742,1418017849,0
37742,1418018521,0
37742,1418030183,0
37742,1418030278,0
37742,1418033818,0
37742,1418036444,0
37742,1418049639,0
37742,1418049929,0
37742,1418053646,0
37742,1418056192,0
37742,1418074849,0
37742,1418080681,0
37742,1418080772,0
37742,1418105805,0
37742,1418109695,0
37742,1418120290,0
37742,1418120916,0
37742,1418131887,0
37742,1418186621,0
37742,1418186914,0
37742,1418215996,0
37742,1418216122,0
37742,1418217330,0
37742,1418220087,0
37742,1418283222,0
37742,1418300640,0
37742,1418326594,0
37742,1418363668,0
37742,1418379308,0
37742,1418389305,0
37742,1418389764,0
37742,1418390748,0
37742,1418390894,0
37742,1418391034,0
37742,1418391077,0
37742,1418391188,0
37742,1418400698,0
37742,1418405469,0
37742,1418410029,0
37742,1418410085,0
37742,1418642048,0
37742,1418657795,0
37742,1418685813,0
37742,1418688940,0
37742,1418710929,0
37742,1418718088,0
37742,1418723397,0
37742,1418724687,0
37742,1418769530,0
37742,1418769651,0
37742,1418771790,0
37742,1418775413,0
37742,1418776837,0
37742,1418812219,0
37742,1418817505,0
37742,1418822649,0
37742,1418842723,0
37742,1418842810,0
37742,1418852904,0
37742,1418854557,0
37742,1418855634,0
37742,1418855663,0
37742,1418855688,0
37742,1418855715,0
37742,1418855742,0
37742,1418884022,0
37742,1418901974,0
37742,1418903747,0
37742,1418905251,0
37742,1418909843,0
37742,1418909875,0
37742,1418927240,0
37742,1418950812,0
37742,1418950841,0
37742,1418955306,0
37742,1418965536,0
37742,1418973296,0
37742,1418979408,0
37742,1419027932,0
37742,1419028095,0
37742,1419032502,0
37742,1419032592,0
37742,1419036182,0
37742,1419036701,0
37742,1419231694,0
37742,1419233141,0
37742,1419236581,0
37742,1419308315,0
37742,1419316000,0
37742,1419317031,0
37742,1419324829,0
37742,1419325023,0
37742,1419326986,0
37742,1419327210,0
37742,1419327314,0
37742,1419331359,0
37742,1419397593,0
37742,1419398283,0
37742,1420071673,0
37742,1420226255,0
37742,1420227237,0
37742,1420227331,0
37742,1420236388,0
37742,1420236735,0
37742,1420522630,0
37742,1420536224,0
37742,1420536364,0
37742,1420541938,0
37742,1420622562,1
37742,1420690819,1
37742,1420775160,-1
37742,1421049837,0
37742,1421050071,1
37742,1421051556,-1
37742,1421051589,1
37742,1421061451,-1
37742,1421061589,1
37742,1421062209,-1
37742,1421071870,1
37742,1421092311,-1
37742,1421125899,0
37742,1421141998,1
37742,1421142726,-1
37742,1421147276,1
37742,1421147581,-1
37742,1421162611,1
37742,1421183400,-1
37742,1421183628,1
37742,1421210952,-1
37742,1421231549,1
37742,1421233561,-1
37742,1421234040,1
37742,1421247321,-1
37742,1421247661,1
37742,1421247760,-1
37742,1421263598,0
37742,1421316087,0
37742,1421316313,1
37742,1421329420,-1
37742,1421329786,1
37742,1421332545,-1
37742,1421332765,1
37742,1421392842,-1
37742,1421401514,1
37742,1421402269,-1
37742,1421402297,0
37742,1421414119,0
37742,1421414163,1
37742,1421429069,-1
37742,1421581267,0
37742,1421581856,1
37742,1421582141,-1
37742,1421583131,1
37742,1421583679,-1
37742,1421585364,1
37742,1421585370,1
37742,1421645622,-1
37742,1421647191,1
37742,1421647249,0
37742,1421649270,-1
37742,1421662454,1
37742,1421663636,0
37742,1421670689,-1
37742,1421720254,1
37742,1421720349,0
37742,1421726054,-1
37742,1421729186,1
37742,1421737046,-1
37742,1421744883,1
37742,1421749953,-1
37742,1421792673,1
37742,1421793366,-1
37742,1421836229,1
37742,1421843640,0
37742,1421872396,-1
37742,1421916293,1
37742,1421917024,0
37742,1421917136,0
37742,1421924932,0
37742,1421930423,0
37742,1421961160,-1
37742,1421973364,1
37742,1422005648,0
37742,1422006354,0
37742,1422030054,0
37742,1422031288,0
37742,1422049528,0
37742,1422049690,0
37742,1422102907,0
37742,1422104069,0
37742,1422287866,0
37742,1422298086,0
37742,1422312634,-1
37742,1422318317,1
37742,1422360562,0
37742,1422405381,0
37742,1422466831,0
37742,1422467807,0
37742,1422527562,0
37742,1422527609,0
37742,1422530716,-1
37742,1422545335,1
37742,1422666501,-1
37742,1422861518,1
37742,1422874250,0
37742,1422887185,0
37742,1422887290,0
37742,1422962437,0
37742,1422963329,0
37742,1422965895,0
37742,1422966453,0
37742,1422982611,0
37742,1422983206,0
37742,1423083075,0
37742,1423118409,0
37742,1423128699,0
37742,1423129941,0
37742,1423130302,0
37742,1423130449,0
37742,1423131501,0
37742,1423131541,0
37742,1423131651,0
37742,1423131867,0
37742,1423131913,0
37742,1423132169,0
37742,1423133408,0
37742,1423133447,0
37742,1423133943,0
37742,1423133984,0
37742,1423134533,0
37742,1423134557,0
37742,1423134733,0
37742,1423134776,0
37742,1423135950,0
37742,1423136456,0
37742,1423137140,0
37742,1423137936,0
37742,1423139775,0
37742,1423141029,0
37742,1423142312,0
37742,1423212657,0
37742,1423212689,0
37742,1423214106,0
37742,1423216873,0
37742,1423218221,0
37742,1423218241,0
37742,1423219039,0
37742,1423222364,0
37742,1423224792,0
37742,1423253383,0
37742,1423343607,0
37742,1423351817,0
37742,1423442746,0
37742,1423442886,0
37742,1424066741,0
37742,1424069181,0
37742,1424080882,0
37742,1424081046,0
37742,1424152712,-1
37742,1424177293,1
37742,1424212033,0
37742,1424225381,0
37742,1424225408,0
37742,1424238344,0
37742,1424238790,0
37742,1424268015,0
37742,1424292866,0
37742,1424292953,0
37742,1424337931,0
37742,1424338071,0
37742,1424340207,0
37742,1424340256,0
37742,1424340732,0
37742,1424340773,0
37742,1424346227,-1
37742,1424347623,1
37742,1424397633,0
37742,1424403432,0
37742,1424637122,0
37742,1424707302,0
37742,1424739414,0
37742,1424781054,0
37742,1424854271,0
37742,1424854813,0
37742,1424862972,0
37742,1424863060,0
37742,1424952741,0
37742,1424953021,0
37742,1424954423,0
37742,1424954472,0
37742,1425032409,0
37742,1425032638,0
37742,1425039006,-1
37742,1425041410,1
37742,1425041686,0
37742,1425044898,0
37742,1425044949,0
37742,1425064347,0
37742,1425064460,0
37742,1425123329,0
37742,1425123387,0
37742,1425127357,0
37742,1425127489,0
37742,1425127856,0
37742,1425127985,0
37742,1425365148,0
37742,1425367509,0
37742,1425383860,-1
37742,1425408252,1
37742,1425408398,0
37742,1425414112,0
37742,1425440803,-1
37742,1425450130,1
37742,1425466832,0
37742,1425470408,0
37742,1425476937,0
37742,1425536904,0
37742,1425539978,0
37742,1425549780,0
37742,1425560314,0
37742,1425562552,0
37742,1425658404,0
37742,1425658464,0
37742,1425825474,-1
